10792.000 8.040E-20 -3.505E-17
10792.250 8.040E-20 -3.505E-17
10792.500 8.040E-20 -3.505E-17
10792.750 8.040E-20 -3.505E-17
10793.000 8.040E-20 -3.505E-17
10793.250 8.040E-20 -3.505E-17
10793.500 8.040E-20 -3.505E-17
10793.750 8.040E-20 -3.505E-17
10794.000 8.040E-20 -3.505E-17
10794.250 8.040E-20 -3.505E-17
10794.500 8.040E-20 -3.505E-17
10794.750 8.040E-20 -3.505E-17
10795.000 8.040E-20 -3.505E-17
10795.250 8.040E-20 -3.505E-17
10795.500 8.040E-20 -3.505E-17
10795.750 8.040E-20 -3.505E-17
10796.000 8.040E-20 -3.505E-17
10796.250 8.040E-20 -3.505E-17
10796.500 8.040E-20 -3.505E-17
10796.750 8.040E-20 -3.505E-17
10797.000 8.040E-20 -3.505E-17
10797.250 8.040E-20 -3.505E-17
10797.500 8.040E-20 -3.505E-17
10797.750 8.040E-20 -3.505E-17
10798.000 8.040E-20 -3.505E-17
10798.250 8.040E-20 -3.505E-17
10798.500 8.040E-20 -3.505E-17
10798.750 8.040E-20 -3.505E-17
10799.000 8.040E-20 -3.505E-17
10799.250 8.040E-20 -3.505E-17
10799.500 8.040E-20 -3.505E-17
10799.750 8.040E-20 -3.505E-17
10800.000 8.040E-20 -3.505E-17
10800.250 8.040E-20 -3.505E-17
10800.500 8.040E-20 -3.505E-17
10800.750 8.040E-20 -3.505E-17
10801.000 8.040E-20 -3.505E-17
10801.250 8.040E-20 -3.505E-17
10801.500 8.040E-20 -3.505E-17
10801.750 8.040E-20 -3.505E-17
10802.000 8.040E-20 -3.505E-17
10802.250 8.040E-20 -3.505E-17
10802.500 8.040E-20 -3.505E-17
10802.750 8.040E-20 -3.505E-17
10803.000 8.040E-20 -3.505E-17
10803.250 8.040E-20 -3.505E-17
10803.500 8.040E-20 -3.505E-17
10803.750 8.040E-20 -3.505E-17
10804.000 8.040E-20 -3.505E-17
10804.250 8.040E-20 -3.505E-17
10804.500 8.040E-20 -3.505E-17
10804.750 8.040E-20 -3.505E-17
10805.000 8.040E-20 -3.505E-17
10805.250 8.040E-20 -3.505E-17
10805.500 8.040E-20 -3.505E-17
10805.750 8.040E-20 -3.505E-17
10806.000 8.040E-20 -3.505E-17
10806.250 8.040E-20 -3.505E-17
10806.500 8.040E-20 -3.505E-17
10806.750 8.040E-20 -3.505E-17
10807.000 8.040E-20 -3.505E-17
10807.250 8.040E-20 -3.505E-17
10807.500 8.040E-20 -3.505E-17
10807.750 8.040E-20 -3.505E-17
10808.000 8.040E-20 -3.505E-17
10808.250 8.040E-20 -3.505E-17
10808.500 8.040E-20 -3.505E-17
10808.750 8.040E-20 -3.505E-17
10809.000 8.040E-20 -3.505E-17
10809.250 8.040E-20 -3.505E-17
10809.500 8.040E-20 -3.505E-17
10809.750 8.040E-20 -3.505E-17
10810.000 8.040E-20 -3.505E-17
10810.250 8.040E-20 -3.505E-17
10810.500 8.040E-20 -3.505E-17
10810.750 8.040E-20 -3.505E-17
10811.000 8.040E-20 -3.505E-17
10811.250 8.040E-20 -3.505E-17
10811.500 8.040E-20 -3.505E-17
10811.750 8.040E-20 -3.505E-17
10812.000 8.040E-20 -3.505E-17
10812.250 8.040E-20 -3.505E-17
10812.500 8.040E-20 -3.505E-17
10812.750 8.040E-20 -3.505E-17
10813.000 8.040E-20 -3.505E-17
10813.250 8.040E-20 -3.505E-17
10813.500 8.040E-20 -3.505E-17
10813.750 8.040E-20 -3.505E-17
10814.000 8.040E-20 -3.505E-17
10814.250 8.040E-20 -3.505E-17
10814.500 8.040E-20 -3.505E-17
10814.750 8.040E-20 -3.505E-17
10815.000 8.040E-20 -3.505E-17
10815.250 8.040E-20 -3.505E-17
10815.500 8.040E-20 -3.505E-17
10815.750 8.040E-20 -3.505E-17
10816.000 8.040E-20 -3.505E-17
10816.250 8.040E-20 -3.505E-17
10816.500 8.040E-20 -3.505E-17
10816.750 8.040E-20 -3.505E-17
10817.000 8.040E-20 -3.505E-17
10817.250 8.040E-20 -3.505E-17
10817.500 8.040E-20 -3.505E-17
10817.750 8.040E-20 -3.505E-17
10818.000 8.040E-20 -3.505E-17
10818.250 8.040E-20 -3.505E-17
10818.500 8.040E-20 -3.505E-17
10818.750 8.040E-20 -3.505E-17
10819.000 8.040E-20 -3.505E-17
10819.250 8.040E-20 -3.505E-17
10819.500 8.040E-20 -3.505E-17
10819.750 8.040E-20 -3.505E-17
10820.000 8.040E-20 -3.505E-17
10820.250 8.040E-20 -3.505E-17
10820.500 8.040E-20 -3.505E-17
10820.750 8.040E-20 -3.505E-17
10821.000 8.040E-20 -3.505E-17
10821.250 8.040E-20 -3.505E-17
10821.500 8.040E-20 -3.505E-17
10821.750 8.040E-20 -3.505E-17
10822.000 8.040E-20 -3.505E-17
10822.250 8.040E-20 -3.505E-17
10822.500 8.040E-20 -3.505E-17
10822.750 8.040E-20 -3.505E-17
10823.000 8.040E-20 -3.505E-17
10823.250 8.040E-20 -3.505E-17
10823.500 8.040E-20 -3.505E-17
10823.750 8.040E-20 -3.505E-17
10824.000 8.040E-20 -3.505E-17
10824.250 8.040E-20 -3.505E-17
10824.500 8.040E-20 -3.505E-17
10824.750 8.040E-20 -3.505E-17
10825.000 8.040E-20 -3.505E-17
10825.250 8.040E-20 -3.505E-17
10825.500 8.040E-20 -3.505E-17
10825.750 8.040E-20 -3.505E-17
10826.000 8.040E-20 -3.505E-17
10826.250 8.040E-20 -3.505E-17
10826.500 8.040E-20 -3.505E-17
10826.750 8.040E-20 -3.505E-17
10827.000 8.040E-20 -3.505E-17
10827.250 8.040E-20 -3.505E-17
10827.500 8.040E-20 -3.505E-17
10827.750 8.040E-20 -3.505E-17
10828.000 8.040E-20 -3.505E-17
10828.250 8.040E-20 -3.505E-17
10828.500 8.040E-20 -3.505E-17
10828.750 8.040E-20 -3.505E-17
10829.000 8.040E-20 -3.505E-17
10829.250 8.040E-20 -3.505E-17
10829.500 8.040E-20 -3.505E-17
10829.750 8.040E-20 -3.505E-17
10830.000 8.040E-20 -3.505E-17
10830.250 8.040E-20 -3.505E-17
10830.500 8.040E-20 -3.505E-17
10830.750 8.040E-20 -3.505E-17
10831.000 8.040E-20 -3.505E-17
10831.250 8.040E-20 -3.505E-17
10831.500 8.040E-20 -3.505E-17
10831.750 8.040E-20 -3.505E-17
10832.000 8.040E-20 -3.505E-17
10832.250 8.040E-20 -3.505E-17
10832.500 8.040E-20 -3.505E-17
10832.750 8.040E-20 -3.505E-17
10833.000 8.040E-20 -3.505E-17
10833.250 8.040E-20 -3.505E-17
10833.500 8.040E-20 -3.505E-17
10833.750 8.040E-20 -3.505E-17
10834.000 8.040E-20 -3.505E-17
10834.250 8.040E-20 -3.505E-17
10834.500 8.040E-20 -3.505E-17
10834.750 8.040E-20 -3.505E-17
10835.000 8.040E-20 -3.505E-17
10835.250 8.040E-20 -3.505E-17
10835.500 8.040E-20 -3.505E-17
10835.750 8.040E-20 -3.505E-17
10836.000 8.040E-20 -3.505E-17
10836.250 8.040E-20 -3.505E-17
10836.500 8.040E-20 -3.505E-17
10836.750 8.040E-20 -3.505E-17
10837.000 8.040E-20 -3.505E-17
10837.250 8.040E-20 -3.505E-17
10837.500 8.040E-20 -3.505E-17
10837.750 8.040E-20 -3.505E-17
10838.000 8.040E-20 -3.505E-17
10838.250 8.040E-20 -3.505E-17
10838.500 8.040E-20 -3.505E-17
10838.750 8.040E-20 -3.505E-17
10839.000 8.040E-20 -3.505E-17
10839.250 8.040E-20 -3.505E-17
10839.500 8.040E-20 -3.505E-17
10839.750 8.040E-20 -3.505E-17
10840.000 8.040E-20 -3.505E-17
10840.250 8.040E-20 -3.505E-17
10840.500 8.040E-20 -3.505E-17
10840.750 8.040E-20 -3.505E-17
10841.000 8.040E-20 -3.505E-17
10841.250 8.040E-20 -3.505E-17
10841.500 8.040E-20 -3.505E-17
10841.750 8.040E-20 -3.505E-17
10842.000 8.040E-20 -3.505E-17
10842.250 8.040E-20 -3.505E-17
10842.500 8.040E-20 -3.505E-17
10842.750 8.040E-20 -3.505E-17
10843.000 8.040E-20 -3.505E-17
10843.250 8.040E-20 -3.505E-17
10843.500 8.040E-20 -3.505E-17
10843.750 8.040E-20 -3.505E-17
10844.000 8.040E-20 -3.505E-17
10844.250 8.040E-20 -3.505E-17
10844.500 8.040E-20 -3.505E-17
10844.750 8.040E-20 -3.505E-17
10845.000 8.040E-20 -3.505E-17
10845.250 8.040E-20 -3.505E-17
10845.500 8.040E-20 -3.505E-17
10845.750 8.040E-20 -3.505E-17
10846.000 8.040E-20 -3.505E-17
10846.250 8.040E-20 -3.505E-17
10846.500 8.040E-20 -3.505E-17
10846.750 8.040E-20 -3.505E-17
10847.000 8.040E-20 -3.505E-17
10847.250 8.040E-20 -3.505E-17
10847.500 8.040E-20 -3.505E-17
10847.750 8.040E-20 -3.505E-17
10848.000 8.040E-20 -3.505E-17
10848.250 8.040E-20 -3.505E-17
10848.500 8.040E-20 -3.505E-17
10848.750 8.040E-20 -3.505E-17
10849.000 8.040E-20 -3.505E-17
10849.250 8.040E-20 -3.505E-17
10849.500 8.040E-20 -3.505E-17
10849.750 8.040E-20 -3.505E-17
10850.000 8.040E-20 -3.505E-17
10850.250 8.040E-20 -3.505E-17
10850.500 8.040E-20 -3.505E-17
10850.750 8.040E-20 -3.505E-17
10851.000 8.040E-20 -3.505E-17
10851.250 8.040E-20 -3.505E-17
10851.500 8.040E-20 -3.505E-17
10851.750 8.040E-20 -3.505E-17
10852.000 8.040E-20 -3.505E-17
10852.250 8.040E-20 -3.505E-17
10852.500 8.040E-20 -3.505E-17
10852.750 8.040E-20 -3.505E-17
10853.000 8.040E-20 -3.505E-17
10853.250 8.040E-20 -3.505E-17
10853.500 8.040E-20 -3.505E-17
10853.750 8.040E-20 -3.505E-17
10854.000 8.040E-20 -3.505E-17
10854.250 8.040E-20 -3.505E-17
10854.500 8.040E-20 -3.505E-17
10854.750 8.040E-20 -3.505E-17
10855.000 8.040E-20 -3.505E-17
10855.250 8.040E-20 -3.505E-17
10855.500 8.040E-20 -3.505E-17
10855.750 8.040E-20 -3.505E-17
10856.000 8.040E-20 -3.505E-17
10856.250 8.040E-20 -3.505E-17
10856.500 8.040E-20 -3.505E-17
10856.750 8.040E-20 -3.505E-17
10857.000 8.040E-20 -3.505E-17
10857.250 8.040E-20 -3.505E-17
10857.500 8.040E-20 -3.505E-17
10857.750 8.040E-20 -3.505E-17
10858.000 8.040E-20 -3.505E-17
10858.250 8.040E-20 -3.505E-17
10858.500 8.040E-20 -3.505E-17
10858.750 8.040E-20 -3.505E-17
10859.000 8.040E-20 -3.505E-17
10859.250 8.040E-20 -3.505E-17
10859.500 8.040E-20 -3.505E-17
10859.750 8.040E-20 -3.505E-17
10860.000 8.040E-20 -3.505E-17
10860.250 8.040E-20 -3.505E-17
10860.500 8.040E-20 -3.505E-17
10860.750 8.040E-20 -3.505E-17
10861.000 8.040E-20 -3.505E-17
10861.250 8.040E-20 -3.505E-17
10861.500 8.040E-20 -3.505E-17
10861.750 8.040E-20 -3.505E-17
10862.000 8.040E-20 -3.505E-17
10862.250 8.040E-20 -3.505E-17
10862.500 8.040E-20 -3.505E-17
10862.750 8.040E-20 -3.505E-17
10863.000 8.040E-20 -3.505E-17
10863.250 8.040E-20 -3.505E-17
10863.500 8.040E-20 -3.505E-17
10863.750 8.040E-20 -3.505E-17
10864.000 8.040E-20 -3.505E-17
10864.250 8.040E-20 -3.505E-17
10864.500 8.040E-20 -3.505E-17
10864.750 8.040E-20 -3.505E-17
10865.000 8.040E-20 -3.505E-17
10865.250 8.040E-20 -3.505E-17
10865.500 8.040E-20 -3.505E-17
10865.750 8.040E-20 -3.505E-17
10866.000 8.040E-20 -3.505E-17
10866.250 8.040E-20 -3.505E-17
10866.500 8.040E-20 -3.505E-17
10866.750 8.040E-20 -3.505E-17
10867.000 8.040E-20 -3.505E-17
10867.250 8.040E-20 -3.505E-17
10867.500 8.040E-20 -3.505E-17
10867.750 8.040E-20 -3.505E-17
10868.000 8.040E-20 -3.505E-17
10868.250 8.040E-20 -3.505E-17
10868.500 8.040E-20 -3.505E-17
10868.750 8.040E-20 -3.505E-17
10869.000 8.040E-20 -3.505E-17
10869.250 8.040E-20 -3.505E-17
10869.500 8.040E-20 -3.505E-17
10869.750 8.040E-20 -3.505E-17
10870.000 8.040E-20 -3.505E-17
10870.250 8.040E-20 -3.505E-17
10870.500 8.040E-20 -3.505E-17
10870.750 8.040E-20 -3.505E-17
10871.000 8.040E-20 -3.505E-17
10871.250 8.040E-20 -3.505E-17
10871.500 8.040E-20 -3.505E-17
10871.750 8.040E-20 -3.505E-17
10872.000 8.040E-20 -3.505E-17
10872.250 8.040E-20 -3.505E-17
10872.500 8.040E-20 -3.505E-17
10872.750 8.040E-20 -3.505E-17
10873.000 8.040E-20 -3.505E-17
10873.250 8.040E-20 -3.505E-17
10873.500 8.040E-20 -3.505E-17
10873.750 8.040E-20 -3.505E-17
10874.000 8.040E-20 -3.505E-17
10874.250 8.040E-20 -3.505E-17
10874.500 8.040E-20 -3.505E-17
10874.750 8.040E-20 -3.505E-17
10875.000 8.040E-20 -3.505E-17
10875.250 8.040E-20 -3.505E-17
10875.500 8.040E-20 -3.505E-17
10875.750 8.040E-20 -3.505E-17
10876.000 8.040E-20 -3.505E-17
10876.250 8.040E-20 -3.505E-17
10876.500 8.040E-20 -3.505E-17
10876.750 8.040E-20 -3.505E-17
10877.000 8.040E-20 -3.505E-17
10877.250 8.040E-20 -3.505E-17
10877.500 8.040E-20 -3.505E-17
10877.750 8.040E-20 -3.505E-17
10878.000 8.040E-20 -3.505E-17
10878.250 8.040E-20 -3.505E-17
10878.500 8.040E-20 -3.505E-17
10878.750 8.040E-20 -3.505E-17
10879.000 8.040E-20 -3.505E-17
10879.250 8.040E-20 -3.505E-17
10879.500 8.040E-20 -3.505E-17
10879.750 8.040E-20 -3.505E-17
10880.000 8.040E-20 -3.505E-17
10880.250 8.040E-20 -3.505E-17
10880.500 8.040E-20 -3.505E-17
10880.750 8.040E-20 -3.505E-17
10881.000 8.040E-20 -3.505E-17
10881.250 8.040E-20 -3.505E-17
10881.500 8.040E-20 -3.505E-17
10881.750 8.040E-20 -3.505E-17
10882.000 8.040E-20 -3.505E-17
10882.250 8.040E-20 -3.505E-17
10882.500 8.040E-20 -3.505E-17
10882.750 8.040E-20 -3.505E-17
10883.000 8.040E-20 -3.505E-17
10883.250 8.040E-20 -3.505E-17
10883.500 8.040E-20 -3.505E-17
10883.750 8.040E-20 -3.505E-17
10884.000 8.040E-20 -3.505E-17
10884.250 8.040E-20 -3.505E-17
10884.500 8.040E-20 -3.505E-17
10884.750 8.040E-20 -3.505E-17
10885.000 8.040E-20 -3.505E-17
10885.250 8.040E-20 -3.505E-17
10885.500 8.040E-20 -3.505E-17
10885.750 8.040E-20 -3.505E-17
10886.000 8.040E-20 -3.505E-17
10886.250 8.040E-20 -3.505E-17
10886.500 8.040E-20 -3.505E-17
10886.750 8.040E-20 -3.505E-17
10887.000 8.040E-20 -3.505E-17
10887.250 8.040E-20 -3.505E-17
10887.500 8.040E-20 -3.505E-17
10887.750 8.040E-20 -3.505E-17
10888.000 8.040E-20 -3.505E-17
10888.250 8.040E-20 -3.505E-17
10888.500 8.040E-20 -3.505E-17
10888.750 8.040E-20 -3.505E-17
10889.000 8.040E-20 -3.505E-17
10889.250 8.040E-20 -3.505E-17
10889.500 8.040E-20 -3.505E-17
10889.750 8.040E-20 -3.505E-17
10890.000 8.040E-20 -3.505E-17
10890.250 8.040E-20 -3.505E-17
10890.500 8.040E-20 -3.505E-17
10890.750 8.040E-20 -3.505E-17
10891.000 8.040E-20 -3.505E-17
10891.250 8.040E-20 -3.505E-17
10891.500 8.040E-20 -3.505E-17
10891.750 8.040E-20 -3.505E-17
10892.000 8.040E-20 -3.505E-17
10892.250 8.040E-20 -3.505E-17
10892.500 8.040E-20 -3.505E-17
10892.750 8.040E-20 -3.505E-17
10893.000 8.040E-20 -3.505E-17
10893.250 8.040E-20 -3.505E-17
10893.500 8.040E-20 -3.505E-17
10893.750 8.040E-20 -3.505E-17
10894.000 8.040E-20 -3.505E-17
10894.250 8.040E-20 -3.505E-17
10894.500 8.040E-20 -3.505E-17
10894.750 8.040E-20 -3.505E-17
10895.000 8.040E-20 -3.505E-17
10895.250 8.040E-20 -3.505E-17
10895.500 8.040E-20 -3.505E-17
10895.750 8.040E-20 -3.505E-17
10896.000 8.040E-20 -3.505E-17
10896.250 8.040E-20 -3.505E-17
10896.500 8.040E-20 -3.505E-17
10896.750 8.040E-20 -3.505E-17
10897.000 8.040E-20 -3.505E-17
10897.250 8.040E-20 -3.505E-17
10897.500 8.040E-20 -3.505E-17
10897.750 8.040E-20 -3.505E-17
10898.000 8.040E-20 -3.505E-17
10898.250 8.040E-20 -3.505E-17
10898.500 8.040E-20 -3.505E-17
10898.750 8.040E-20 -3.505E-17
10899.000 8.040E-20 -3.505E-17
10899.250 8.040E-20 -3.505E-17
10899.500 8.040E-20 -3.505E-17
10899.750 8.040E-20 -3.505E-17
10900.000 8.040E-20 -3.505E-17
10900.250 8.040E-20 -3.505E-17
10900.500 8.040E-20 -3.505E-17
10900.750 8.040E-20 -3.505E-17
10901.000 8.040E-20 -3.505E-17
10901.250 8.040E-20 -3.505E-17
10901.500 8.040E-20 -3.505E-17
10901.750 8.040E-20 -3.505E-17
10902.000 8.040E-20 -3.505E-17
10902.250 8.040E-20 -3.505E-17
10902.500 8.040E-20 -3.505E-17
10902.750 8.040E-20 -3.505E-17
10903.000 8.040E-20 -3.505E-17
10903.250 8.040E-20 -3.505E-17
10903.500 8.040E-20 -3.505E-17
10903.750 8.040E-20 -3.505E-17
10904.000 8.040E-20 -3.505E-17
10904.250 8.040E-20 -3.505E-17
10904.500 8.040E-20 -3.505E-17
10904.750 8.040E-20 -3.505E-17
10905.000 8.040E-20 -3.505E-17
10905.250 8.040E-20 -3.505E-17
10905.500 8.040E-20 -3.505E-17
10905.750 8.040E-20 -3.505E-17
10906.000 8.040E-20 -3.505E-17
10906.250 8.040E-20 -3.505E-17
10906.500 8.040E-20 -3.505E-17
10906.750 8.040E-20 -3.505E-17
10907.000 8.040E-20 -3.505E-17
10907.250 8.040E-20 -3.505E-17
10907.500 8.040E-20 -3.505E-17
10907.750 8.040E-20 -3.505E-17
10908.000 8.040E-20 -3.505E-17
10908.250 8.040E-20 -3.505E-17
10908.500 8.040E-20 -3.505E-17
10908.750 8.040E-20 -3.505E-17
10909.000 8.040E-20 -3.505E-17
10909.250 8.040E-20 -3.505E-17
10909.500 8.040E-20 -3.505E-17
10909.750 8.040E-20 -3.505E-17
10910.000 8.040E-20 -3.505E-17
10910.250 8.040E-20 -3.505E-17
10910.500 8.040E-20 -3.505E-17
10910.750 8.040E-20 -3.505E-17
10911.000 8.040E-20 -3.505E-17
10911.250 8.040E-20 -3.505E-17
10911.500 8.040E-20 -3.505E-17
10911.750 8.040E-20 -3.505E-17
10912.000 8.040E-20 -3.505E-17
10912.250 8.040E-20 -3.505E-17
10912.500 8.040E-20 -3.505E-17
10912.750 8.040E-20 -3.505E-17
10913.000 8.040E-20 -3.505E-17
10913.250 8.040E-20 -3.505E-17
10913.500 8.040E-20 -3.505E-17
10913.750 8.040E-20 -3.505E-17
10914.000 8.040E-20 -3.505E-17
10914.250 8.040E-20 -3.505E-17
10914.500 8.040E-20 -3.505E-17
10914.750 8.040E-20 -3.505E-17
10915.000 8.040E-20 -3.505E-17
10915.250 8.040E-20 -3.505E-17
10915.500 8.040E-20 -3.505E-17
10915.750 8.040E-20 -3.505E-17
10916.000 8.040E-20 -3.505E-17
10916.250 8.040E-20 -3.505E-17
10916.500 8.040E-20 -3.505E-17
10916.750 8.040E-20 -3.505E-17
10917.000 8.040E-20 -3.505E-17
10917.250 8.040E-20 -3.505E-17
10917.500 8.040E-20 -3.505E-17
10917.750 8.040E-20 -3.505E-17
10918.000 8.040E-20 -3.505E-17
10918.250 8.040E-20 -3.505E-17
10918.500 8.040E-20 -3.505E-17
10918.750 8.040E-20 -3.505E-17
10919.000 8.040E-20 -3.505E-17
10919.250 8.040E-20 -3.505E-17
10919.500 8.040E-20 -3.505E-17
10919.750 8.040E-20 -3.505E-17
10920.000 8.040E-20 -3.505E-17
10920.250 8.040E-20 -3.505E-17
10920.500 8.040E-20 -3.505E-17
10920.750 8.040E-20 -3.505E-17
10921.000 8.040E-20 -3.505E-17
10921.250 8.040E-20 -3.505E-17
10921.500 8.040E-20 -3.505E-17
10921.750 8.040E-20 -3.505E-17
10922.000 8.040E-20 -3.505E-17
10922.250 8.040E-20 -3.505E-17
10922.500 8.040E-20 -3.505E-17
10922.750 8.040E-20 -3.505E-17
10923.000 8.040E-20 -3.505E-17
10923.250 8.040E-20 -3.505E-17
10923.500 8.040E-20 -3.505E-17
10923.750 8.040E-20 -3.505E-17
10924.000 8.040E-20 -3.505E-17
10924.250 8.040E-20 -3.505E-17
10924.500 8.040E-20 -3.505E-17
10924.750 8.040E-20 -3.505E-17
10925.000 8.040E-20 -3.505E-17
10925.250 8.040E-20 -3.505E-17
10925.500 8.040E-20 -3.505E-17
10925.750 8.040E-20 -3.505E-17
10926.000 8.040E-20 -3.505E-17
10926.250 8.040E-20 -3.505E-17
10926.500 8.040E-20 -3.505E-17
10926.750 8.040E-20 -3.505E-17
10927.000 8.040E-20 -3.505E-17
10927.250 8.040E-20 -3.505E-17
10927.500 8.040E-20 -3.505E-17
10927.750 8.040E-20 -3.505E-17
10928.000 8.040E-20 -3.505E-17
10928.250 8.040E-20 -3.505E-17
10928.500 8.040E-20 -3.505E-17
10928.750 8.040E-20 -3.505E-17
10929.000 8.040E-20 -3.505E-17
10929.250 8.040E-20 -3.505E-17
10929.500 8.040E-20 -3.505E-17
10929.750 8.040E-20 -3.505E-17
10930.000 8.040E-20 -3.505E-17
10930.250 8.040E-20 -3.505E-17
10930.500 8.040E-20 -3.505E-17
10930.750 8.040E-20 -3.505E-17
10931.000 8.040E-20 -3.505E-17
10931.250 8.040E-20 -3.505E-17
10931.500 8.040E-20 -3.505E-17
10931.750 8.040E-20 -3.505E-17
10932.000 8.040E-20 -3.505E-17
10932.250 8.040E-20 -3.505E-17
10932.500 8.040E-20 -3.505E-17
10932.750 8.040E-20 -3.505E-17
10933.000 8.040E-20 -3.505E-17
10933.250 8.040E-20 -3.505E-17
10933.500 8.040E-20 -3.505E-17
10933.750 8.040E-20 -3.505E-17
10934.000 8.040E-20 -3.505E-17
10934.250 8.040E-20 -3.505E-17
10934.500 8.040E-20 -3.505E-17
10934.750 8.040E-20 -3.505E-17
10935.000 8.040E-20 -3.505E-17
10935.250 8.040E-20 -3.505E-17
10935.500 8.040E-20 -3.505E-17
10935.750 8.040E-20 -3.505E-17
10936.000 8.040E-20 -3.505E-17
10936.250 8.040E-20 -3.505E-17
10936.500 8.040E-20 -3.505E-17
10936.750 8.040E-20 -3.505E-17
10937.000 8.040E-20 -3.505E-17
10937.250 8.040E-20 -3.505E-17
10937.500 8.040E-20 -3.505E-17
10937.750 8.040E-20 -3.505E-17
10938.000 8.040E-20 -3.505E-17
10938.250 8.040E-20 -3.505E-17
10938.500 8.040E-20 -3.505E-17
10938.750 8.040E-20 -3.505E-17
10939.000 8.040E-20 -3.505E-17
10939.250 8.040E-20 -3.505E-17
10939.500 8.040E-20 -3.505E-17
10939.750 8.040E-20 -3.505E-17
10940.000 8.040E-20 -3.505E-17
10940.250 8.040E-20 -3.505E-17
10940.500 8.040E-20 -3.505E-17
10940.750 8.040E-20 -3.505E-17
10941.000 8.040E-20 -3.505E-17
10941.250 8.040E-20 -3.505E-17
10941.500 8.040E-20 -3.505E-17
10941.750 8.040E-20 -3.505E-17
10942.000 8.040E-20 -3.505E-17
10942.250 8.040E-20 -3.505E-17
10942.500 8.040E-20 -3.505E-17
10942.750 8.040E-20 -3.505E-17
10943.000 8.040E-20 -3.505E-17
10943.250 8.040E-20 -3.505E-17
10943.500 8.040E-20 -3.505E-17
10943.750 8.040E-20 -3.505E-17
10944.000 8.040E-20 -3.505E-17
10944.250 8.040E-20 -3.505E-17
10944.500 8.040E-20 -3.505E-17
10944.750 8.040E-20 -3.505E-17
10945.000 8.040E-20 -3.505E-17
10945.250 8.040E-20 -3.505E-17
10945.500 8.040E-20 -3.505E-17
10945.750 8.040E-20 -3.505E-17
10946.000 8.040E-20 -3.505E-17
10946.250 8.040E-20 -3.505E-17
10946.500 8.040E-20 -3.505E-17
10946.750 8.040E-20 -3.505E-17
10947.000 8.040E-20 -3.505E-17
10947.250 8.040E-20 -3.505E-17
10947.500 8.040E-20 -3.505E-17
10947.750 8.040E-20 -3.505E-17
10948.000 8.040E-20 -3.505E-17
10948.250 8.040E-20 -3.505E-17
10948.500 8.040E-20 -3.505E-17
10948.750 8.040E-20 -3.505E-17
10949.000 8.040E-20 -3.505E-17
10949.250 8.040E-20 -3.505E-17
10949.500 8.040E-20 -3.505E-17
10949.750 8.040E-20 -3.505E-17
10950.000 8.040E-20 -3.505E-17
10950.250 8.040E-20 -3.505E-17
10950.500 8.040E-20 -3.505E-17
10950.750 8.040E-20 -3.505E-17
10951.000 8.040E-20 -3.505E-17
10951.250 8.040E-20 -3.505E-17
10951.500 8.040E-20 -3.505E-17
10951.750 8.040E-20 -3.505E-17
10952.000 8.040E-20 -3.505E-17
10952.250 8.040E-20 -3.505E-17
10952.500 8.040E-20 -3.505E-17
10952.750 8.040E-20 -3.505E-17
10953.000 8.040E-20 -3.505E-17
10953.250 8.040E-20 -3.505E-17
10953.500 8.040E-20 -3.505E-17
10953.750 8.040E-20 -3.505E-17
10954.000 8.040E-20 -3.505E-17
10954.250 8.040E-20 -3.505E-17
10954.500 8.040E-20 -3.505E-17
10954.750 8.040E-20 -3.505E-17
10955.000 8.040E-20 -3.505E-17
10955.250 8.040E-20 -3.505E-17
10955.500 8.040E-20 -3.505E-17
10955.750 8.040E-20 -3.505E-17
10956.000 8.040E-20 -3.505E-17
10956.250 8.040E-20 -3.505E-17
10956.500 8.040E-20 -3.505E-17
10956.750 8.040E-20 -3.505E-17
10957.000 8.040E-20 -3.505E-17
10957.250 8.040E-20 -3.505E-17
10957.500 8.040E-20 -3.505E-17
10957.750 8.040E-20 -3.505E-17
10958.000 8.040E-20 -3.505E-17
10958.250 8.040E-20 -3.505E-17
10958.500 8.040E-20 -3.505E-17
10958.750 8.040E-20 -3.505E-17
10959.000 8.040E-20 -3.505E-17
10959.250 8.040E-20 -3.505E-17
10959.500 8.040E-20 -3.505E-17
10959.750 8.040E-20 -3.505E-17
10960.000 8.040E-20 -3.505E-17
10960.250 8.040E-20 -3.505E-17
10960.500 8.040E-20 -3.505E-17
10960.750 8.040E-20 -3.505E-17
10961.000 8.040E-20 -3.505E-17
10961.250 8.040E-20 -3.505E-17
10961.500 8.040E-20 -3.505E-17
10961.750 8.040E-20 -3.505E-17
10962.000 8.040E-20 -3.505E-17
10962.250 8.040E-20 -3.505E-17
10962.500 8.040E-20 -3.505E-17
10962.750 8.040E-20 -3.505E-17
10963.000 8.040E-20 -3.505E-17
10963.250 8.040E-20 -3.505E-17
10963.500 8.040E-20 -3.505E-17
10963.750 8.040E-20 -3.505E-17
10964.000 8.040E-20 -3.505E-17
10964.250 8.040E-20 -3.505E-17
10964.500 8.040E-20 -3.505E-17
10964.750 8.040E-20 -3.505E-17
10965.000 8.040E-20 -3.505E-17
10965.250 8.040E-20 -3.505E-17
10965.500 8.040E-20 -3.505E-17
10965.750 8.040E-20 -3.505E-17
10966.000 8.040E-20 -3.505E-17
10966.250 8.040E-20 -3.505E-17
10966.500 8.040E-20 -3.505E-17
10966.750 8.040E-20 -3.505E-17
