11104.750 -0.131 -3.793E-15
11105.000 -0.131 -3.793E-15
11105.250 -0.131 -3.793E-15
11105.500 -0.131 -3.793E-15
11105.750 -0.131 -3.793E-15
11106.000 -0.131 -3.793E-15
11106.250 -0.131 -3.793E-15
11106.500 -0.131 -3.793E-15
11106.750 -0.131 -3.793E-15
11107.000 -0.131 -3.793E-15
11107.250 -0.131 -3.793E-15
11107.500 -0.131 -3.793E-15
11107.750 -0.131 -3.793E-15
11108.000 -0.131 -3.793E-15
11108.250 -0.131 -3.793E-15
11108.500 -0.131 -3.793E-15
11108.750 -0.131 -3.793E-15
11109.000 -0.131 -3.793E-15
11109.250 -0.131 -3.793E-15
11109.500 -0.131 -3.793E-15
11109.750 -0.131 -3.793E-15
11110.000 -0.131 -3.793E-15
11110.250 -0.131 -3.793E-15
11110.500 -0.131 -3.793E-15
11110.750 -0.131 -3.793E-15
11111.000 -0.131 -3.793E-15
11111.250 -0.131 -3.793E-15
11111.500 -0.131 -3.793E-15
11111.750 -0.131 -3.793E-15
11112.000 -0.131 -3.793E-15
11112.250 -0.131 -3.793E-15
11112.500 -0.131 -3.793E-15
11112.750 -0.131 -3.793E-15
11113.000 -0.131 -3.793E-15
11113.250 -0.131 -3.793E-15
11113.500 -0.131 -3.793E-15
11113.750 -0.131 -3.793E-15
11114.000 -0.131 -3.793E-15
11114.250 -0.131 -3.793E-15
11114.500 -0.131 -3.793E-15
11114.750 -0.131 -3.793E-15
11115.000 -0.131 -3.793E-15
11115.250 -0.131 -3.793E-15
11115.500 -0.131 -3.793E-15
11115.750 -0.131 -3.793E-15
11116.000 -0.131 -3.793E-15
11116.250 -0.131 -3.793E-15
11116.500 -0.131 -3.793E-15
11116.750 -0.131 -3.793E-15
11117.000 -0.131 -3.793E-15
11117.250 -0.131 -3.793E-15
11117.500 -0.131 -3.793E-15
11117.750 -0.131 -3.793E-15
11118.000 -0.131 -3.793E-15
11118.250 -0.131 -3.793E-15
11118.500 -0.131 -3.793E-15
11118.750 -0.131 -3.793E-15
11119.000 -0.131 -3.793E-15
11119.250 -0.131 -3.793E-15
11119.500 -0.131 -3.793E-15
11119.750 -0.131 -3.793E-15
11120.000 -0.131 -3.793E-15
11120.250 -0.131 -3.793E-15
11120.500 -0.131 -3.793E-15
11120.750 -0.131 -3.793E-15
11121.000 -0.131 -3.793E-15
11121.250 -0.131 -3.793E-15
11121.500 -0.131 -3.793E-15
11121.750 -0.131 -3.793E-15
11122.000 -0.131 -3.793E-15
11122.250 -0.131 -3.793E-15
11122.500 -0.131 -3.793E-15
11122.750 -0.131 -3.793E-15
11123.000 -0.131 -3.793E-15
11123.250 -0.131 -3.793E-15
11123.500 -0.131 -3.793E-15
11123.750 -0.131 -3.793E-15
11124.000 -0.131 -3.793E-15
11124.250 -0.131 -3.793E-15
11124.500 -0.131 -3.793E-15
11124.750 -0.131 -3.793E-15
11125.000 -0.131 -3.793E-15
11125.250 -0.131 -3.793E-15
11125.500 -0.131 -3.793E-15
11125.750 -0.131 -3.793E-15
11126.000 -0.131 -3.793E-15
11126.250 -0.131 -3.793E-15
11126.500 -0.131 -3.793E-15
11126.750 -0.131 -3.793E-15
11127.000 -0.131 -3.793E-15
11127.250 -0.131 -3.793E-15
11127.500 -0.131 -3.793E-15
11127.750 -0.131 -3.793E-15
11128.000 -0.131 -3.793E-15
11128.250 -0.131 -3.793E-15
11128.500 -0.131 -3.793E-15
11128.750 -0.131 -3.793E-15
11129.000 -0.131 -3.793E-15
11129.250 -0.131 -3.793E-15
11129.500 -0.131 -3.793E-15
11129.750 -0.131 -3.793E-15
11130.000 -0.131 -3.793E-15
11130.250 -0.131 -3.793E-15
11130.500 -0.131 -3.793E-15
11130.750 -0.131 -3.793E-15
11131.000 -0.131 -3.793E-15
11131.250 -0.131 -3.793E-15
11131.500 -0.131 -3.793E-15
11131.750 -0.131 -3.793E-15
11132.000 -0.131 -3.793E-15
11132.250 -0.131 -3.793E-15
11132.500 -0.131 -3.793E-15
11132.750 -0.131 -3.793E-15
11133.000 -0.131 -3.793E-15
11133.250 -0.131 -3.793E-15
11133.500 -0.131 -3.793E-15
11133.750 -0.131 -3.793E-15
11134.000 -0.131 -3.793E-15
11134.250 -0.131 -3.793E-15
11134.500 -0.131 -3.793E-15
11134.750 -0.131 -3.793E-15
11135.000 -0.131 -3.793E-15
11135.250 -0.131 -3.793E-15
11135.500 -0.131 -3.793E-15
11135.750 -0.131 -3.793E-15
11136.000 -0.131 -3.793E-15
11136.250 -0.131 -3.793E-15
11136.500 -0.131 -3.793E-15
11136.750 -0.131 -3.793E-15
11137.000 -0.131 -3.793E-15
11137.250 -0.131 -3.793E-15
11137.500 -0.131 -3.793E-15
11137.750 -0.131 -3.793E-15
11138.000 -0.131 -3.793E-15
11138.250 -0.131 -3.793E-15
11138.500 -0.131 -3.793E-15
11138.750 -0.131 -3.793E-15
11139.000 -0.131 -3.793E-15
11139.250 -0.131 -3.793E-15
11139.500 -0.131 -3.793E-15
11139.750 -0.131 -3.793E-15
11140.000 -0.131 -3.793E-15
11140.250 -0.131 -3.793E-15
11140.500 -0.131 -3.793E-15
11140.750 -0.131 -3.793E-15
11141.000 -0.131 -3.793E-15
11141.250 -0.131 -3.793E-15
11141.500 -0.131 -3.793E-15
11141.750 -0.131 -3.793E-15
11142.000 -0.131 -3.793E-15
11142.250 -0.131 -3.793E-15
11142.500 -0.131 -3.793E-15
11142.750 -0.131 -3.793E-15
11143.000 -0.131 -3.793E-15
11143.250 -0.131 -3.793E-15
11143.500 -0.131 -3.793E-15
11143.750 -0.131 -3.793E-15
11144.000 -0.131 -3.793E-15
11144.250 -0.131 -3.793E-15
11144.500 -0.131 -3.793E-15
11144.750 -0.131 -3.793E-15
11145.000 -0.131 -3.793E-15
11145.250 -0.131 -3.793E-15
11145.500 -0.131 -3.793E-15
11145.750 -0.131 -3.793E-15
11146.000 -0.131 -3.793E-15
11146.250 -0.131 -3.793E-15
11146.500 -0.131 -3.793E-15
11146.750 -0.131 -3.793E-15
11147.000 -0.131 -3.793E-15
11147.250 -0.131 -3.793E-15
11147.500 -0.131 -3.793E-15
11147.750 -0.131 -3.793E-15
11148.000 -0.131 -3.793E-15
11148.250 -0.131 -3.793E-15
11148.500 -0.131 -3.793E-15
11148.750 -0.131 -3.793E-15
11149.000 -0.131 -3.793E-15
11149.250 -0.131 -3.793E-15
11149.500 -0.131 -3.793E-15
11149.750 -0.131 -3.793E-15
11150.000 -0.131 -3.793E-15
11150.250 -0.131 -3.793E-15
11150.500 -0.131 -3.793E-15
11150.750 -0.131 -3.793E-15
11151.000 -0.131 -3.793E-15
11151.250 -0.131 -3.793E-15
11151.500 -0.131 -3.793E-15
11151.750 -0.131 -3.793E-15
11152.000 -0.131 -3.793E-15
11152.250 -0.131 -3.793E-15
11152.500 -0.131 -3.793E-15
11152.750 -0.131 -3.793E-15
11153.000 -0.131 -3.793E-15
11153.250 -0.131 -3.793E-15
11153.500 -0.131 -3.793E-15
11153.750 -0.131 -3.793E-15
11154.000 -0.131 -3.793E-15
11154.250 -0.131 -3.793E-15
11154.500 -0.131 -3.793E-15
11154.750 -0.131 -3.793E-15
11155.000 -0.131 -3.793E-15
11155.250 -0.131 -3.793E-15
11155.500 -0.131 -3.793E-15
11155.750 -0.131 -3.793E-15
11156.000 -0.131 -3.793E-15
11156.250 -0.131 -3.793E-15
11156.500 -0.131 -3.793E-15
11156.750 -0.131 -3.793E-15
11157.000 -0.131 -3.793E-15
11157.250 -0.131 -3.793E-15
11157.500 -0.131 -3.793E-15
11157.750 -0.131 -3.793E-15
11158.000 -0.131 -3.793E-15
11158.250 -0.131 -3.793E-15
11158.500 -0.131 -3.793E-15
11158.750 -0.131 -3.793E-15
11159.000 -0.131 -3.793E-15
11159.250 -0.131 -3.793E-15
11159.500 -0.131 -3.793E-15
11159.750 -0.131 -3.793E-15
11160.000 -0.131 -3.793E-15
11160.250 -0.131 -3.793E-15
11160.500 -0.131 -3.793E-15
11160.750 -0.131 -3.793E-15
11161.000 -0.131 -3.793E-15
11161.250 -0.131 -3.793E-15
11161.500 -0.131 -3.793E-15
11161.750 -0.131 -3.793E-15
11162.000 -0.131 -3.793E-15
11162.250 -0.131 -3.793E-15
11162.500 -0.131 -3.793E-15
11162.750 -0.131 -3.793E-15
11163.000 -0.131 -3.793E-15
11163.250 -0.131 -3.793E-15
11163.500 -0.131 -3.793E-15
11163.750 -0.131 -3.793E-15
11164.000 -0.131 -3.793E-15
11164.250 -0.131 -3.793E-15
11164.500 -0.131 -3.793E-15
11164.750 -0.131 -3.793E-15
11165.000 -0.131 -3.793E-15
11165.250 -0.131 -3.793E-15
11165.500 -0.131 -3.793E-15
11165.750 -0.131 -3.793E-15
11166.000 -0.131 -3.793E-15
11166.250 -0.131 -3.793E-15
11166.500 -0.131 -3.793E-15
11166.750 -0.131 -3.793E-15
11167.000 -0.131 -3.793E-15
11167.250 -0.131 -3.793E-15
11167.500 -0.131 -3.793E-15
11167.750 -0.131 -3.793E-15
11168.000 -0.131 -3.793E-15
11168.250 -0.131 -3.793E-15
11168.500 -0.131 -3.793E-15
11168.750 -0.131 -3.793E-15
11169.000 -0.131 -3.793E-15
11169.250 -0.131 -3.793E-15
11169.500 -0.131 -3.793E-15
11169.750 -0.131 -3.793E-15
11170.000 -0.131 -3.793E-15
11170.250 -0.131 -3.793E-15
11170.500 -0.131 -3.793E-15
11170.750 -0.131 -3.793E-15
11171.000 -0.131 -3.793E-15
11171.250 -0.131 -3.793E-15
11171.500 -0.131 -3.793E-15
11171.750 -0.131 -3.793E-15
11172.000 -0.131 -3.793E-15
11172.250 -0.131 -3.793E-15
11172.500 -0.131 -3.793E-15
11172.750 -0.131 -3.793E-15
11173.000 -0.131 -3.793E-15
11173.250 -0.131 -3.793E-15
11173.500 -0.131 -3.793E-15
11173.750 -0.131 -3.793E-15
11174.000 -0.131 -3.793E-15
11174.250 -0.131 -3.793E-15
11174.500 -0.131 -3.793E-15
11174.750 -0.131 -3.793E-15
11175.000 -0.131 -3.793E-15
11175.250 -0.131 -3.793E-15
11175.500 -0.131 -3.793E-15
11175.750 -0.131 -3.793E-15
11176.000 -0.131 -3.793E-15
11176.250 -0.131 -3.793E-15
11176.500 -0.131 -3.793E-15
11176.750 -0.131 -3.793E-15
11177.000 -0.131 -3.793E-15
11177.250 -0.131 -3.793E-15
11177.500 -0.131 -3.793E-15
11177.750 -0.131 -3.793E-15
11178.000 -0.131 -3.793E-15
11178.250 -0.131 -3.793E-15
11178.500 -0.131 -3.793E-15
11178.750 -0.131 -3.793E-15
11179.000 -0.131 -3.793E-15
11179.250 -0.131 -3.793E-15
11179.500 -0.131 -3.793E-15
11179.750 -0.131 -3.793E-15
11180.000 -0.131 -3.793E-15
11180.250 -0.131 -3.793E-15
11180.500 -0.131 -3.793E-15
11180.750 -0.131 -3.793E-15
11181.000 -0.131 -3.793E-15
11181.250 -0.131 -3.793E-15
11181.500 -0.131 -3.793E-15
11181.750 -0.131 -3.793E-15
11182.000 -0.131 -3.793E-15
11182.250 -0.131 -3.793E-15
11182.500 -0.131 -3.793E-15
11182.750 -0.131 -3.793E-15
11183.000 -0.131 -3.793E-15
11183.250 -0.131 -3.793E-15
11183.500 -0.131 -3.793E-15
11183.750 -0.131 -3.793E-15
11184.000 -0.131 -3.793E-15
11184.250 -0.131 -3.793E-15
11184.500 -0.131 -3.793E-15
11184.750 -0.131 -3.793E-15
11185.000 -0.131 -3.793E-15
11185.250 -0.131 -3.793E-15
11185.500 -0.131 -3.793E-15
11185.750 -0.131 -3.793E-15
11186.000 -0.131 -3.793E-15
11186.250 -0.131 -3.793E-15
11186.500 -0.131 -3.793E-15
11186.750 -0.131 -3.793E-15
11187.000 -0.131 -3.793E-15
11187.250 -0.131 -3.793E-15
11187.500 -0.131 -3.793E-15
11187.750 -0.131 -3.793E-15
11188.000 -0.131 -3.793E-15
11188.250 -0.131 -3.793E-15
11188.500 -0.131 -3.793E-15
11188.750 -0.131 -3.793E-15
11189.000 -0.131 -3.793E-15
11189.250 -0.131 -3.793E-15
11189.500 -0.131 -3.793E-15
11189.750 -0.131 -3.793E-15
11190.000 -0.131 -3.793E-15
11190.250 -0.131 -3.793E-15
11190.500 -0.131 -3.793E-15
11190.750 -0.131 -3.793E-15
11191.000 -0.131 -3.793E-15
11191.250 -0.131 -3.793E-15
11191.500 -0.131 -3.793E-15
11191.750 -0.131 -3.793E-15
11192.000 -0.131 -3.793E-15
11192.250 -0.131 -3.793E-15
11192.500 -0.131 -3.793E-15
11192.750 -0.131 -3.793E-15
11193.000 -0.131 -3.793E-15
11193.250 -0.131 -3.793E-15
11193.500 -0.131 -3.793E-15
11193.750 -0.131 -3.793E-15
11194.000 -0.131 -3.793E-15
11194.250 -0.131 -3.793E-15
11194.500 -0.131 -3.793E-15
11194.750 -0.131 -3.793E-15
11195.000 -0.131 -3.793E-15
11195.250 -0.131 -3.793E-15
11195.500 -0.131 -3.793E-15
11195.750 -0.131 -3.793E-15
11196.000 -0.131 -3.793E-15
11196.250 -0.131 -3.793E-15
11196.500 -0.131 -3.793E-15
11196.750 -0.131 -3.793E-15
11197.000 -0.131 -3.793E-15
11197.250 -0.131 -3.793E-15
11197.500 -0.131 -3.793E-15
11197.750 -0.131 -3.793E-15
11198.000 -0.131 -3.793E-15
11198.250 -0.131 -3.793E-15
11198.500 -0.131 -3.793E-15
11198.750 -0.131 -3.793E-15
11199.000 -0.131 -3.793E-15
11199.250 -0.131 -3.793E-15
11199.500 -0.131 -3.793E-15
11199.750 -0.131 -3.793E-15
11200.000 -0.131 -3.793E-15
11200.250 -0.131 -3.793E-15
11200.500 -0.131 -3.793E-15
11200.750 -0.131 -3.793E-15
11201.000 -0.131 -3.793E-15
11201.250 -0.131 -3.793E-15
11201.500 -0.131 -3.793E-15
11201.750 -0.131 -3.793E-15
11202.000 -0.131 -3.793E-15
11202.250 -0.131 -3.793E-15
11202.500 -0.131 -3.793E-15
11202.750 -0.131 -3.793E-15
11203.000 -0.131 -3.793E-15
11203.250 -0.131 -3.793E-15
11203.500 -0.131 -3.793E-15
11203.750 -0.131 -3.793E-15
11204.000 -0.131 -3.793E-15
11204.250 -0.131 -3.793E-15
11204.500 -0.131 -3.793E-15
11204.750 -0.131 -3.793E-15
11205.000 -0.131 -3.793E-15
11205.250 -0.131 -3.793E-15
11205.500 -0.131 -3.793E-15
11205.750 -0.131 -3.793E-15
11206.000 -0.131 -3.793E-15
11206.250 -0.131 -3.793E-15
11206.500 -0.131 -3.793E-15
11206.750 -0.131 -3.793E-15
11207.000 -0.131 -3.793E-15
11207.250 -0.131 -3.793E-15
11207.500 -0.131 -3.793E-15
11207.750 -0.131 -3.793E-15
11208.000 -0.131 -3.793E-15
11208.250 -0.131 -3.793E-15
11208.500 -0.131 -3.793E-15
11208.750 -0.131 -3.793E-15
11209.000 -0.131 -3.793E-15
11209.250 -0.131 -3.793E-15
11209.500 -0.131 -3.793E-15
11209.750 -0.131 -3.793E-15
11210.000 -0.131 -3.793E-15
11210.250 -0.131 -3.793E-15
11210.500 -0.131 -3.793E-15
11210.750 -0.131 -3.793E-15
11211.000 -0.131 -3.793E-15
11211.250 -0.131 -3.793E-15
11211.500 -0.131 -3.793E-15
11211.750 -0.131 -3.793E-15
11212.000 -0.131 -3.793E-15
11212.250 -0.131 -3.793E-15
11212.500 -0.131 -3.793E-15
11212.750 -0.131 -3.793E-15
11213.000 -0.131 -3.793E-15
11213.250 -0.131 -3.793E-15
11213.500 -0.131 -3.793E-15
11213.750 -0.131 -3.793E-15
11214.000 -0.131 -3.793E-15
11214.250 -0.131 -3.793E-15
11214.500 -0.131 -3.793E-15
11214.750 -0.131 -3.793E-15
11215.000 -0.131 -3.793E-15
11215.250 -0.131 -3.793E-15
11215.500 -0.131 -3.793E-15
11215.750 -0.131 -3.793E-15
11216.000 -0.131 -3.793E-15
11216.250 -0.131 -3.793E-15
11216.500 -0.131 -3.793E-15
11216.750 -0.131 -3.793E-15
11217.000 -0.131 -3.793E-15
11217.250 -0.131 -3.793E-15
11217.500 -0.131 -3.793E-15
11217.750 -0.131 -3.793E-15
11218.000 -0.131 -3.793E-15
11218.250 -0.131 -3.793E-15
11218.500 -0.131 -3.793E-15
11218.750 -0.131 -3.793E-15
11219.000 -0.131 -3.793E-15
11219.250 -0.131 -3.793E-15
11219.500 -0.131 -3.793E-15
11219.750 -0.131 -3.793E-15
11220.000 -0.131 -3.793E-15
11220.250 -0.131 -3.793E-15
11220.500 -0.131 -3.793E-15
11220.750 -0.131 -3.793E-15
11221.000 -0.131 -3.793E-15
11221.250 -0.131 -3.793E-15
11221.500 -0.131 -3.793E-15
11221.750 -0.131 -3.793E-15
11222.000 -0.131 -3.793E-15
11222.250 -0.131 -3.793E-15
11222.500 -0.131 -3.793E-15
11222.750 -0.131 -3.793E-15
11223.000 -0.131 -3.793E-15
11223.250 -0.131 -3.793E-15
11223.500 -0.131 -3.793E-15
11223.750 -0.131 -3.793E-15
11224.000 -0.131 -3.793E-15
11224.250 -0.131 -3.793E-15
11224.500 -0.131 -3.793E-15
11224.750 -0.131 -3.793E-15
11225.000 -0.131 -3.793E-15
11225.250 -0.131 -3.793E-15
11225.500 -0.131 -3.793E-15
11225.750 -0.131 -3.793E-15
11226.000 -0.131 -3.793E-15
11226.250 -0.131 -3.793E-15
11226.500 -0.131 -3.793E-15
11226.750 -0.131 -3.793E-15
11227.000 -0.131 -3.793E-15
11227.250 -0.131 -3.793E-15
11227.500 -0.131 -3.793E-15
11227.750 -0.131 -3.793E-15
11228.000 -0.131 -3.793E-15
11228.250 -0.131 -3.793E-15
11228.500 -0.131 -3.793E-15
11228.750 -0.131 -3.793E-15
11229.000 -0.131 -3.793E-15
11229.250 -0.131 -3.793E-15
11229.500 -0.131 -3.793E-15
11229.750 -0.131 -3.793E-15
11230.000 -0.131 -3.793E-15
11230.250 -0.131 -3.793E-15
11230.500 -0.131 -3.793E-15
11230.750 -0.131 -3.793E-15
11231.000 -0.131 -3.793E-15
11231.250 -0.131 -3.793E-15
11231.500 -0.131 -3.793E-15
11231.750 -0.131 -3.793E-15
11232.000 -0.131 -3.793E-15
11232.250 -0.131 -3.793E-15
11232.500 -0.131 -3.793E-15
11232.750 -0.131 -3.793E-15
11233.000 -0.131 -3.793E-15
11233.250 -0.131 -3.793E-15
11233.500 -0.131 -3.793E-15
11233.750 -0.131 -3.793E-15
11234.000 -0.131 -3.793E-15
11234.250 -0.131 -3.793E-15
11234.500 -0.131 -3.793E-15
11234.750 -0.131 -3.793E-15
11235.000 -0.131 -3.793E-15
11235.250 -0.131 -3.793E-15
11235.500 -0.131 -3.793E-15
11235.750 -0.131 -3.793E-15
11236.000 -0.131 -3.793E-15
11236.250 -0.131 -3.793E-15
11236.500 -0.131 -3.793E-15
11236.750 -0.131 -3.793E-15
11237.000 -0.131 -3.793E-15
11237.250 -0.131 -3.793E-15
11237.500 -0.131 -3.793E-15
11237.750 -0.131 -3.793E-15
11238.000 -0.131 -3.793E-15
11238.250 -0.131 -3.793E-15
11238.500 -0.131 -3.793E-15
11238.750 -0.131 -3.793E-15
11239.000 -0.131 -3.793E-15
11239.250 -0.131 -3.793E-15
11239.500 -0.131 -3.793E-15
11239.750 -0.131 -3.793E-15
11240.000 -0.131 -3.793E-15
11240.250 -0.131 -3.793E-15
11240.500 -0.131 -3.793E-15
11240.750 -0.131 -3.793E-15
11241.000 -0.131 -3.793E-15
11241.250 -0.131 -3.793E-15
11241.500 -0.131 -3.793E-15
11241.750 -0.131 -3.793E-15
11242.000 -0.131 -3.793E-15
11242.250 -0.131 -3.793E-15
11242.500 -0.131 -3.793E-15
11242.750 -0.131 -3.793E-15
11243.000 -0.131 -3.793E-15
11243.250 -0.131 -3.793E-15
11243.500 -0.131 -3.793E-15
11243.750 -0.131 -3.793E-15
11244.000 -0.131 -3.793E-15
11244.250 -0.131 -3.793E-15
11244.500 -0.131 -3.793E-15
11244.750 -0.131 -3.793E-15
11245.000 -0.131 -3.793E-15
11245.250 -0.131 -3.793E-15
11245.500 -0.131 -3.793E-15
11245.750 -0.131 -3.793E-15
11246.000 -0.131 -3.793E-15
11246.250 -0.131 -3.793E-15
11246.500 -0.131 -3.793E-15
11246.750 -0.131 -3.793E-15
11247.000 -0.131 -3.793E-15
11247.250 -0.131 -3.793E-15
11247.500 -0.131 -3.793E-15
11247.750 -0.131 -3.793E-15
11248.000 -0.131 -3.793E-15
11248.250 -0.131 -3.793E-15
11248.500 -0.131 -3.793E-15
11248.750 -0.131 -3.793E-15
11249.000 -0.131 -3.793E-15
11249.250 -0.131 -3.793E-15
11249.500 -0.131 -3.793E-15
11249.750 -0.131 -3.793E-15
11250.000 -0.131 -3.793E-15
11250.250 -0.131 -3.793E-15
11250.500 -0.131 -3.793E-15
11250.750 -0.131 -3.793E-15
11251.000 -0.131 -3.793E-15
11251.250 -0.131 -3.793E-15
11251.500 -0.131 -3.793E-15
11251.750 -0.131 -3.793E-15
11252.000 -0.131 -3.793E-15
11252.250 -0.131 -3.793E-15
11252.500 -0.131 -3.793E-15
11252.750 -0.131 -3.793E-15
11253.000 -0.131 -3.793E-15
11253.250 -0.131 -3.793E-15
11253.500 -0.131 -3.793E-15
11253.750 -0.131 -3.793E-15
11254.000 -0.131 -3.793E-15
11254.250 -0.131 -3.793E-15
11254.500 -0.131 -3.793E-15
11254.750 -0.131 -3.793E-15
11255.000 -0.131 -3.793E-15
11255.250 -0.131 -3.793E-15
11255.500 -0.131 -3.793E-15
11255.750 -0.131 -3.793E-15
11256.000 -0.131 -3.793E-15
11256.250 -0.131 -3.793E-15
11256.500 -0.131 -3.793E-15
11256.750 -0.131 -3.793E-15
11257.000 -0.131 -3.793E-15
11257.250 -0.131 -3.793E-15
11257.500 -0.131 -3.793E-15
11257.750 -0.131 -3.793E-15
11258.000 -0.131 -3.793E-15
11258.250 -0.131 -3.793E-15
11258.500 -0.131 -3.793E-15
11258.750 -0.131 -3.793E-15
11259.000 -0.131 -3.793E-15
11259.250 -0.131 -3.793E-15
11259.500 -0.131 -3.793E-15
11259.750 -0.131 -3.793E-15
11260.000 -0.131 -3.793E-15
11260.250 -0.131 -3.793E-15
11260.500 -0.131 -3.793E-15
11260.750 -0.131 -3.793E-15
11261.000 -0.131 -3.793E-15
11261.250 -0.131 -3.793E-15
11261.500 -0.131 -3.793E-15
11261.750 -0.131 -3.793E-15
11262.000 -0.131 -3.793E-15
11262.250 -0.131 -3.793E-15
11262.500 -0.131 -3.793E-15
11262.750 -0.131 -3.793E-15
11263.000 -0.131 -3.793E-15
11263.250 -0.131 -3.793E-15
11263.500 -0.131 -3.793E-15
11263.750 -0.131 -3.793E-15
11264.000 -0.131 -3.793E-15
11264.250 -0.131 -3.793E-15
11264.500 -0.131 -3.793E-15
11264.750 -0.131 -3.793E-15
11265.000 -0.131 -3.793E-15
11265.250 -0.131 -3.793E-15
11265.500 -0.131 -3.793E-15
11265.750 -0.131 -3.793E-15
11266.000 -0.131 -3.793E-15
11266.250 -0.131 -3.793E-15
11266.500 -0.131 -3.793E-15
11266.750 -0.131 -3.793E-15
11267.000 -0.131 -3.793E-15
11267.250 -0.131 -3.793E-15
11267.500 -0.131 -3.793E-15
11267.750 -0.131 -3.793E-15
11268.000 -0.131 -3.793E-15
11268.250 -0.131 -3.793E-15
11268.500 -0.131 -3.793E-15
11268.750 -0.131 -3.793E-15
11269.000 -0.131 -3.793E-15
11269.250 -0.131 -3.793E-15
11269.500 -0.131 -3.793E-15
11269.750 -0.131 -3.793E-15
11270.000 -0.131 -3.793E-15
11270.250 -0.131 -3.793E-15
11270.500 -0.131 -3.793E-15
11270.750 -0.131 -3.793E-15
11271.000 -0.131 -3.793E-15
11271.250 -0.131 -3.793E-15
11271.500 -0.131 -3.793E-15
11271.750 -0.131 -3.793E-15
11272.000 -0.131 -3.793E-15
11272.250 -0.131 -3.793E-15
11272.500 -0.131 -3.793E-15
11272.750 -0.131 -3.793E-15
11273.000 -0.131 -3.793E-15
11273.250 -0.131 -3.793E-15
11273.500 -0.131 -3.793E-15
11273.750 -0.131 -3.793E-15
11274.000 -0.131 -3.793E-15
11274.250 -0.131 -3.793E-15
11274.500 -0.131 -3.793E-15
11274.750 -0.131 -3.793E-15
11275.000 -0.131 -3.793E-15
11275.250 -0.131 -3.793E-15
11275.500 -0.131 -3.793E-15
11275.750 -0.131 -3.793E-15
11276.000 -0.131 -3.793E-15
11276.250 -0.131 -3.793E-15
11276.500 -0.131 -3.793E-15
11276.750 -0.131 -3.793E-15
11277.000 -0.131 -3.793E-15
11277.250 -0.131 -3.793E-15
11277.500 -0.131 -3.793E-15
11277.750 -0.131 -3.793E-15
11278.000 -0.131 -3.793E-15
11278.250 -0.131 -3.793E-15
11278.500 -0.131 -3.793E-15
11278.750 -0.131 -3.793E-15
11279.000 -0.131 -3.793E-15
11279.250 -0.131 -3.793E-15
11279.500 -0.131 -3.793E-15
11279.750 -0.131 -3.793E-15
11280.000 -0.131 -3.793E-15
11280.250 -0.131 -3.793E-15
11280.500 -0.131 -3.793E-15
11280.750 -0.131 -3.793E-15
11281.000 -0.131 -3.793E-15
11281.250 -0.131 -3.793E-15
11281.500 -0.131 -3.793E-15
11281.750 -0.131 -3.793E-15
11282.000 -0.131 -3.793E-15
11282.250 -0.131 -3.793E-15
11282.500 -0.131 -3.793E-15
11282.750 -0.131 -3.793E-15
11283.000 -0.131 -3.793E-15
11283.250 -0.131 -3.793E-15
11283.500 -0.131 -3.793E-15
11283.750 -0.131 -3.793E-15
11284.000 -0.131 -3.793E-15
11284.250 -0.131 -3.793E-15
11284.500 -0.131 -3.793E-15
11284.750 -0.131 -3.793E-15
11285.000 -0.131 -3.793E-15
11285.250 -0.131 -3.793E-15
11285.500 -0.131 -3.793E-15
11285.750 -0.131 -3.793E-15
11286.000 -0.131 -3.793E-15
11286.250 -0.131 -3.793E-15
11286.500 -0.131 -3.793E-15
11286.750 -0.131 -3.793E-15
11287.000 -0.131 -3.793E-15
11287.250 -0.131 -3.793E-15
11287.500 -0.131 -3.793E-15
11287.750 -0.131 -3.793E-15
11288.000 -0.131 -3.793E-15
11288.250 -0.131 -3.793E-15
11288.500 -0.131 -3.793E-15
11288.750 -0.131 -3.793E-15
11289.000 -0.131 -3.793E-15
11289.250 -0.131 -3.793E-15
11289.500 -0.131 -3.793E-15
11289.750 -0.131 -3.793E-15
11290.000 -0.131 -3.793E-15
11290.250 -0.131 -3.793E-15
11290.500 -0.131 -3.793E-15
11290.750 -0.131 -3.793E-15
11291.000 -0.131 -3.793E-15
11291.250 -0.131 -3.793E-15
11291.500 -0.131 -3.793E-15
11291.750 -0.131 -3.793E-15
11292.000 -0.131 -3.793E-15
11292.250 -0.131 -3.793E-15
11292.500 -0.131 -3.793E-15
11292.750 -0.131 -3.793E-15
11293.000 -0.131 -3.793E-15
11293.250 -0.131 -3.793E-15
11293.500 -0.131 -3.793E-15
11293.750 -0.131 -3.793E-15
11294.000 -0.131 -3.793E-15
11294.250 -0.131 -3.793E-15
11294.500 -0.131 -3.793E-15
11294.750 -0.131 -3.793E-15
11295.000 -0.131 -3.793E-15
11295.250 -0.131 -3.793E-15
11295.500 -0.131 -3.793E-15
11295.750 -0.131 -3.793E-15
11296.000 -0.131 -3.793E-15
11296.250 -0.131 -3.793E-15
11296.500 -0.131 -3.793E-15
11296.750 -0.131 -3.793E-15
11297.000 -0.131 -3.793E-15
11297.250 -0.131 -3.793E-15
11297.500 -0.131 -3.793E-15
11297.750 -0.131 -3.793E-15
11298.000 -0.131 -3.793E-15
11298.250 -0.131 -3.793E-15
11298.500 -0.131 -3.793E-15
11298.750 -0.131 -3.793E-15
